,PandL_vs_TWAP,PandL_agent,PandL_TWAP
4098,330.387555779813,0.0,0.01286211506712475
4099,-100.0,0.015727897601929858,0.01430635319183706
4100,-100.0,0.04799777650811779,0.014734863404663793
4101,-100.0,0.00817224166388927,0.014821431124426774
4102,9.938060808091805,0.008092887920773213,0.014677151591488488
4103,-100.0,0.01685472075417796,0.015330737875698972
4104,-100.0,0.04155151446618734,0.01525426972324168
4105,64.43601065549123,0.0,0.015715964228644214
4106,-44.86778516829729,0.0,0.015470689022649132
4107,-44.86164327455236,0.0,0.014783918445862845
4108,-44.86104660067891,0.0,0.014720435451369977
4109,539.6015059136304,0.040781783157961576,0.014974367429341402
4110,-100.0,0.02377157191829734,0.014460732292081033
4111,-44.861508117258104,0.024281022949102463,0.014769490492568985
4112,-44.86358695086447,0.00826746615562855,0.014994566563952736
4113,9.940516689379516,0.03340469456744276,0.015283125629829353
4114,172.46927858233244,0.06791387896967091,0.015715964228644214
4115,64.43781703675829,0.008692008681299483,0.015766462065172616
4116,-100.0,0.0,0.01620651464063443
4117,-100.0,0.0,0.015990095341226973
4118,172.49685456675675,0.0,0.015889099668170176
4119,64.44012259412621,0.0,0.015831387854994872
4120,118.61982771717248,0.025995063800409415,0.015808303129724716
4121,64.44667811103764,0.0,0.01601895124781465
4122,172.75749878475736,0.029175561824501237,0.017735877689780365
4123,172.85936955873956,0.03056822001618816,0.01857991295746941
4124,-44.89042945518494,0.020525624910727003,0.01866792347256174
4125,-100.0,0.06048170737513685,0.018517872758305933
4126,-44.89310619562381,0.03148475574917866,0.019135389159281837
4127,-100.0,0.0,0.020405049049138833
4128,-44.89303360888549,0.0,0.01912240400131737
4129,-100.0,0.0,0.019250812785632492
4130,-100.0,0.03242509760510403,0.019705293314388122
4131,-44.89080080296949,0.061186368614007475,0.018731406467054606
4132,118.85522471023573,0.062267166595248266,0.019058921006824544
4133,9.952705600433339,0.05246265414464597,0.019221956879044818
4134,-100.0,0.0,0.019221956879044818
4135,-44.892416700476026,0.0,0.019012751556284273
4136,118.89155820777131,0.0,0.019683651384447356
4137,-44.90331244217323,0.0,0.02115530262041799
4138,-100.0,0.0,0.021443861686294564
4139,280.98206186950404,0.0,0.022569242043213273
4140,9.96079754791731,0.02549951752924184,0.023189644034847953
4141,-100.0,0.0515703534415718,0.023540243299888006
4142,-44.912717661860356,0.012909660127918218,0.023434919240843042
4143,173.31528993764152,0.06452442309828749,0.023608054680369004
4144,-44.91298551874063,0.012949336999476257,0.023507059007312203
4145,64.61222707637823,0.08709571608817789,0.02285780110908989
4146,-44.91171208737843,0.0,0.023168002104907232
4147,-100.0,0.0,0.023824473979776457
4148,119.09218303433555,0.0,0.024033679302536998
4149,64.63761698244062,0.0,0.024459303924704953
4150,173.31796265790587,0.0901286161500736,0.023645567358932935
4151,119.07070478415325,0.08948426375597125,0.023478203100724532
4152,-44.91287857351437,0.03865039875255911,0.023478203100724532
4153,-100.0,0.03819094057991714,0.02319974360215364
4154,-100.0,0.0,0.022771233389326906
4155,-100.0,0.0,0.02285780110908989
4156,-100.0,0.0,0.0224393904635688
4157,-100.0,0.0,0.021977695958166264
4158,64.59510372114639,0.0,0.021891128238403283
4159,280.82734849394257,0.0,0.021732420752171182
4160,-100.0,0.047688368328334056,0.02177570461205267
4161,-44.9085867445474,0.04900881461378524,0.022375907469075938
4162,-100.0,0.07289898109793838,0.0222806829773367
4163,-100.0,0.05904901482327917,0.021616997125820527
4164,-44.90606712472017,0.0,0.02177570461205267
4165,118.99203871589097,0.011925673713279055,0.0216458530324082
4166,-100.0,0.0,0.02119858648029948
4167,-44.904226886202906,0.0,0.021357293966531583
4168,173.11868109058997,0.0,0.021140874667124172
4169,334.15577428247053,0.0,0.02115530262041799
4170,-100.0,0.0,0.02155928531264522
4171,-100.0,0.011711418606865677,0.021256298293474786
4172,-44.90217829441755,0.05710484811693559,0.020910027414422862
4173,-44.9023131026571,0.023023680744020683,0.020938883321010536
4174,-100.0,0.0571842018600517,0.020938883321010536
4175,-100.0,0.06111221214429684,0.02236725069709968
4176,-44.906562397187635,0.024071150153152702,0.021891128238403283
4177,-100.0,0.0,0.02241053455698117
4178,-100.0,0.0,0.0234493471941369
4179,808.0480354033704,0.0,0.02393989760612711
4180,-100.0,0.0915395257026773,0.024012037372596235
4181,-100.0,0.03960264366995187,0.024055321232477722
4182,119.08254457795495,0.05210043644558711,0.023781190119894966
4183,-100.0,0.07599377707946485,0.02321849994143563
4184,-100.0,0.0,0.023463775147430716
4185,-44.910230626414666,0.0,0.022785661342620722
4186,9.959899365835128,0.0,0.022670237716270074
4187,-100.0,0.0,0.022836159179149124
4188,-100.0,0.0,0.022915512922265197
4189,599.2158847348369,0.0,0.023023722571968903
4190,-100.0,0.04921196019616243,0.022468246370156476
4191,-100.0,0.012239120998587488,0.022215757187514444
4192,-100.0,0.02418224539351518,0.02199212391146008
4193,9.958472176527836,0.047942300306305405,0.021891128238403283
4194,9.958959061501158,0.10803070632766743,0.022150831397692226
4195,-44.90705247428015,0.0,0.02200655186475394
4196,-100.0,0.0,0.022002223478765813
4197,-100.0,0.0,0.021314010106650093
4198,9.95740251717008,0.0,0.02134142321790842
4199,598.0871396980988,0.0,0.021487145546176055
4200,-100.0,0.16163176530336942,0.021544857359351403
4201,-100.0,0.0,0.02177570461205267
4202,-100.0,0.04591084448253425,0.02096773922759821
4203,118.93601218012728,0.022547558285324287,0.02050604472219563
4204,-44.9003212753526,0.0,0.02052047267548949
4205,-100.0,0.0,0.020455546885667236
4206,-100.0,0.0,0.020390621095845017
4207,-100.0,0.0,0.020477188815607998
4208,280.5527682185072,0.0,0.020390621095845017
4209,334.03370354473896,0.0,0.020722464021603083
4210,-44.901975382976836,0.0569858175022615,0.02086674355454137
4211,-100.0,0.06913761367423704,0.021140874667124172
4212,9.956493666966477,0.034389102747226556,0.020895599461129045
4213,-100.0,0.0,0.02105430694736119
4214,-100.0,0.0,0.02105430694736119
4215,9.961726249684489,0.03910271508832066,0.02375233421330729
4216,-44.917874901831276,0.04100720492310619,0.02490657047681367
4217,-100.0,0.0,0.025793889604384206
4218,9.965441797416043,0.0,0.026306081946315146
4219,548.4075181277149,0.0,0.026349365806196633
4220,9.965135849407574,0.0,0.026075234693613874
4221,-100.0,0.07271769707502096,0.026587427035544814
4222,9.966110927782044,0.02949894618229142,0.026825488264893026
4223,-44.92262597636486,0.11508174387785866,0.026435933525959614
4224,173.51134811125124,0.0585598311352346,0.026717278615189282
4225,64.67489713582313,0.015015708470218542,0.02726409804502545
4226,9.966435869148809,0.0,0.02708519142418193
4227,-44.92448070558481,0.0,0.02708519142418193
4228,9.966929129800665,0.0,0.02748917411640916
4229,9.967118966937273,0.0,0.027647881602641308
4230,-44.92617178362667,0.09080118554492209,0.027705593415816614
4231,-44.92484103202898,0.014988728197559064,0.0272150430038264
4232,-44.924327528311444,0.029724310812741035,0.027030365201665404
4233,-100.0,0.0,0.027155888395321744
4234,9.966560558645494,0.0,0.027186187097238766
4235,173.54397895158985,0.0,0.02731603867688324
4236,119.20629911521576,0.0,0.02748917411640916
4237,-44.92559054205148,0.015139500309479585,0.02748917411640916
4238,173.54397895158985,0.0,0.02731603867688324
4239,-100.0,0.15121613579012502,0.027865743697378105
4240,-44.92753039629043,0.0772210219968576,0.0282249997343945
4241,-44.92738191368741,0.0,0.02816728792121915
4242,-100.0,0.015607687393864356,0.02834042336074511
4243,-100.0,0.12193790728308655,0.02799415248169323
4244,173.57262784332752,0.09132492024948817,0.02786430090204876
4245,9.96715496108893,0.0,0.027678180304558327
4246,9.967084613371394,0.0,0.02761902569605363
4247,173.57292341570707,0.0,0.02787007208336632
4248,9.967534051938385,0.0,0.028001366458340136
4249,9.967221598722842,0.0,0.027734449322404285
4250,-100.0,0.0151672741195702,0.027539671952937557
4251,64.67619941714395,0.06000406925994699,0.027373750490058545
4252,173.54243922476218,0.0,0.027287182770295567
4253,119.21738964744799,0.06111502166357185,0.027878728855342576
4254,-44.926630279448254,0.0,0.027878728855342576
4255,-100.0,0.01721063300480883,0.0312548699260987
4256,64.72305570499167,0.07019308987604947,0.03200512349737785
4257,64.72392688395055,0.0,0.032106119170434655
4258,-44.93580617918823,0.0,0.03186372955509831
4259,-100.0,0.10460873684711705,0.0318896998710272
4260,9.971179705626728,0.0,0.03154342899197528
4261,-100.0,0.08809248480375811,0.03217825893690378
4262,-100.0,0.03616466060404067,0.03288522864830144
4263,64.73169179935306,0.07245943277944422,0.033035279362557284
4264,64.7303137288268,0.05414104294624573,0.03286647230901945
4265,-100.0,0.07211345045945816,0.03287801467165453
4266,-100.0,0.03564092589947464,0.03240910618960504
4267,-100.0,0.0,0.03209169121714079
4268,64.72455815664821,0.0,0.03217970173223317
4269,390.0251012750732,0.0,0.03248124595607421
4270,-100.0,0.017505828929200596,0.03179158978862918
4271,64.72217901042637,0.03508544969766221,0.03190412782432102
4272,9.971323986012251,0.06952651843387453,0.031702136478207424
4273,64.71900212986067,0.0,0.03154342899197528
4274,-44.93470635833013,0.051600929629100546,0.031327009692567825
4275,9.97032457325402,0.08384705954704878,0.030634467934464022
4276,173.6830933248432,0.0,0.03020162933564916
4277,9.969725724099392,0.08218063094161152,0.030028493896123196
4278,9.970435963740117,0.0,0.030749891560814677
4279,-100.0,0.0,0.03126929787939252
4280,9.971113642578269,0.051838990858448786,0.03147128922550615
4281,-44.935213604209316,0.017385211239664168,0.03157228489856295
4282,9.971912009531874,0.0,0.03236582232972359
4283,9.971849264718871,0.0,0.03229368256325443
4284,-44.93610130032336,0.0,0.032010894678695376
4285,-44.93620481390235,0.07032005586503515,0.03206283531055316
4286,-100.0,0.08761636234506183,0.03200512349737785
4287,119.32226278929134,0.1230350263454427,0.03219268689019763
4288,64.72442224409917,0.0,0.03216383098360996
4289,119.32618859868347,0.0,0.03238025028301741
4290,-44.93708249349401,0.12425707398943006,0.032510101862661886
4291,-44.93642224496302,0.1229572596771889,0.03217248775558625
4292,173.7465652889008,0.03489500071418365,0.031730992384795056
4293,-44.93629081937321,0.03530764017838721,0.032106119170434655
4294,-44.93629081937321,0.03530764017838721,0.032106119170434655
4295,173.76121037670126,0.0,0.032106119170434655
4296,9.971684808610307,0.0,0.032106119170434655
4297,-44.93591644434962,0.0,0.031918555777614877
4298,9.971924524945162,0.0,0.03238025028301741
4299,-44.93473641609657,0.0,0.03134143764586168
4300,173.7083914948896,0.11764690718786204,0.030793175420696168
4301,-100.0,0.03382848640670377,0.030761433923449714
4302,119.2977124748549,0.10189483883254771,0.031067306533278924
4303,-100.0,0.034923568061705434,0.031756962700723944
4304,173.7656479541168,0.0,0.03222154279678526
4305,173.76785484196236,0.05317213374279865,0.03227925460996062
4306,-44.93758111944564,0.0,0.03276980502195078
4307,-100.0,0.0,0.03265438139560017
4308,-100.0,0.0,0.03336567949298596
4309,-100.0,0.0,0.03390961333216335
4310,9.972631816532527,0.1269789073783109,0.0332170715740595
4311,-44.93809894386895,0.03633923883889604,0.03304393613453359
4312,228.06451704159034,0.0,0.03240910618960504
4313,9.971786238951243,0.03543460616737288,0.03222154279678526
4314,173.7650949963696,0.08817183854687421,0.032207114843491445
4315,-100.0,0.07114533479344216,0.032437962096192714
4316,119.31108589484603,0.0,0.03167039498096097
4317,-100.0,0.0,0.03168770852491356
4318,-100.0,0.0,0.031601140805150627
4319,-100.0,0.0,0.03229368256325443
4320,-44.93626217666078,0.12264619300417386,0.03209169121714079
4321,-44.93674562670198,0.0,0.032336966423135924
4322,-100.0,0.0,0.03230811051654825
4323,-44.93631371501475,0.07044067355457151,0.032117661533069684
4324,64.72154939403951,0.1388243838181847,0.03183198805785189
4325,-100.0,0.017488371105715047,0.03175984829138273
4326,9.971569824198214,0.0,0.03197626759079018
4327,-100.0,0.0,0.03140924902634268
4328,9.97138909153774,0.0,0.03177427624467655
4329,443.65474500112737,0.0,0.03223597075007912
4330,9.971861836097618,0.14091932263644869,0.03230811051654825
4331,119.32195890831252,0.0,0.03217825893690378
4332,173.7650949963696,0.07063747083749938,0.032207114843491445
4333,-44.93668913121964,0.035529830659112166,0.03230811051654825
4334,-100.0,0.1052753082892919,0.03209169121714079
4335,119.32226278929134,0.0,0.03219268689019763
4336,119.32226278929134,0.0,0.03219268689019763
4337,-100.0,0.0,0.03219268689019763
4338,-100.0,0.0,0.03219268689019763
4339,-100.0,0.0,0.02907624897873045
4340,119.25221925241509,0.032085878207875056,0.029177244651787244
4341,-100.0,0.0,0.030576756121288715
4342,9.970216564263648,0.0,0.03052337269410154
4343,-100.0,0.033482504086717754,0.030446904541644244
4344,64.71758116884946,0.13685641098890636,0.031384721505743174
4345,9.970805810086022,0.1189800500722118,0.03113944629974805
4346,119.27861648412978,0.01665515680299638,0.030244913195530607
4347,-44.93128862493821,0.0,0.029768790736834257
4348,9.969297927959296,0.0,0.02961008325060211
4349,9.968765241950733,0.0,0.029105104885318082
4350,-44.92862495343606,0.12485812502975756,0.02865783833320936
4351,64.68708473484729,0.0,0.028325995407451295
4352,227.76480191828387,0.0,0.02806340665750357
4353,64.68123971137533,0.03057815708866984,0.027806589088873408
4354,9.967559125112668,0.07666554579504509,0.02802300838828086
4355,119.22261973098318,0.01545691528194384,0.028066292248162355
4356,-100.0,0.061749851608500314,0.02816728792121915
4357,-44.92704559288035,0.0,0.028037436341574722
4358,-100.0,0.0,0.027590169789465997
4359,-100.0,0.0,0.02708519142418193
4360,119.21738964744799,0.0,0.027878728855342576
4361,119.18988656087058,0.10278236402736124,0.026932255119267386
4362,-44.925355474736705,0.03013377612721989,0.027402606396646177
4363,9.966955145657648,0.10500982359662901,0.027510816046349924
4364,173.55162904636325,0.060194518243425546,0.02746031820982153
4365,64.6807427541307,0.0,0.027763305228991918
4366,-44.9264017456046,0.0,0.027792161135579592
4367,-100.0,0.0,0.027380964466705456
4368,-100.0,0.0,0.027777733182285776
4369,-100.0,0.0,0.027584398608148437
4370,173.5546666225929,0.03026074211620561,0.027518030022996836
4371,227.71691165571224,0.015131564935167985,0.027474746163115345
4372,9.96664905686852,0.0,0.02725832686370789
4373,-44.924960377954164,0.02997506864098777,0.02725832686370789
4374,9.966364199615551,0.014885568331508187,0.02702747961100662
4375,119.19101336052522,0.014853826834261768,0.026969767797831317
4376,-100.0,0.10292678783983238,0.026969767797831317
4377,-100.0,0.08989655287339898,0.02743146230323385
4378,-100.0,0.0,0.02743146230323385
4379,-100.0,0.0,0.02466129527081859
4380,-44.918629090407606,0.10936827437350212,0.025137417729514944
4381,9.963415184520278,0.16094792172546776,0.024848858663638368
4382,227.52733295827494,0.0,0.025368264982216213
4383,227.53574209417627,0.0,0.02545483270197919
4384,-44.9199477703332,0.0,0.025551499989047863
4385,119.17151193065084,0.0,0.026334937852902817
4386,-100.0,0.0,0.02564239609479897
4387,-100.0,0.0,0.025440404748685374
4388,-100.0,0.0,0.025267269309159412
4389,-100.0,0.0,0.025469260655273048
4390,227.51886623449008,0.027800776079607643,0.025281697262453228
4391,9.963584336271698,0.0,0.02496428228998898
4392,9.963876618277462,0.08242143027186591,0.025166273636102618
4393,64.65580849422807,0.05643632496944873,0.025752048539832068
4394,173.42141207468939,0.027705551587868367,0.02519512954269025
4395,9.964539368494925,0.08397358948721606,0.02563662491348145
4396,-100.0,0.0,0.025613540188211336
4397,-100.0,0.0,0.025666923615398515
4398,-100.0,0.0,0.026068020716966966
4399,-100.0,0.0,0.025786675627737298
4400,227.58769973716505,0.014322156755384136,0.02600309492714471
4401,-44.92114552250184,0.0,0.025939611932651846
4402,-44.9211630625584,0.0,0.025945383113969406
4403,173.46449792032007,0.028483218270405793,0.025902099254087912
4404,9.965077880067572,0.19618238505610297,0.026031950833732383
4405,173.49468353862943,0.014552282610420733,0.026421505572665798
4406,-100.0,0.029164073386341662,0.026521058450393247
4407,-100.0,0.0,0.02663792487207321
4408,-100.0,0.0,0.026796632358305355
4409,-100.0,0.0,0.02672449259183619
4410,-44.9237495875096,0.0,0.026825488264893026
4411,-44.92346142631425,0.0,0.02672449259183619
4412,64.66505988508759,0.07237647597962195,0.0264633466372179
4413,-100.0,0.0,0.026681208731954696
4414,119.1746770812252,0.0,0.026435933525959614
4415,173.49550509598336,0.086611307908394,0.026435933525959614
4416,-100.0,0.08527816502404413,0.026031950833732383
4417,9.965909236790285,0.043911551921154084,0.02666678077866088
4418,119.18182168296667,0.0,0.02666678077866088
4419,-100.0,0.0,0.026613397351473705
4420,173.4489465365994,0.08399263438556387,0.02564239609479897
4421,-44.922456692959585,0.08642085892491548,0.026378221712784308
4422,-44.92363869704922,0.05871219032201745,0.026786532790999667
4423,-44.92391327894318,0.058924858353568525,0.026883200078068336
4424,-100.0,0.0,0.026754791293753216
4425,-100.0,0.0,0.026749020112435736
4426,173.50610431101282,0.0,0.026623496918779393
4427,9.965403847890311,0.0,0.02627722603972747
4428,173.42950614333722,0.0,0.02532498112233472
4429,-100.0,0.0,0.025714535861268137
4430,-100.0,0.0698808007586217,0.02555582837503599
4431,-100.0,0.0,0.02537115057287499
4432,-44.920186628367865,0.05616334809312952,0.025627968141505152
4433,119.1538970694341,0.0,0.025786675627737298
4434,9.965384841855046,0.05755997397197222,0.026262798086433652
4435,173.4897352902489,0.057718681458204385,0.026334937852902817
4436,-44.92366747738656,0.044125807027567465,0.026796632358305355
4437,173.51695426613787,0.0,0.02681827428824608
4438,9.966037862325594,0.0,0.02676777645171768
4439,-100.0,0.0,0.026738920545130048
4440,-44.9230459687843,0.11571657382278713,0.026580213058897902
4441,-44.92177208657882,0.0,0.02614737446008304
4442,-100.0,0.0,0.025887671300794095
4443,-44.92142523015202,0.0,0.026031950833732383
4444,-100.0,0.014195190766398438,0.025772247674443444
4445,-44.921075284157986,0.05679817803805799,0.02591652720738173
4446,-44.92100932197462,0.09878849013632968,0.025894885277441004
4447,-100.0,0.0,0.02591652720738173
4448,64.65818319037169,0.0,0.02593095516067559
4449,548.1677994873588,0.0,0.02581553153432493
4450,-100.0,0.19190521830214732,0.02547647463191996
4451,-100.0,0.08323083845164969,0.025411548842097703
4452,-100.0,0.0,0.02585881539420642
4453,-44.92023153616797,0.0,0.02564239609479897
4454,9.964356826988842,0.0,0.025505330538507592
4455,9.964245585669868,0.0,0.025425976795391558
4456,-100.0,0.0,0.02528891123910018
4457,705.4252450307591,0.0,0.025252841355865596
4458,-100.0,0.0,0.025252841355865596
4459,-100.0,0.0,0.026435933525959614
4460,119.19787910024652,0.0,0.027200615050532582
4461,-100.0,0.0,0.026378221712784308
4462,227.66039567259725,0.0,0.02681106031159917
4463,-100.0,0.029022823723595027,0.026392649666078124
4464,119.15484282052564,0.11235197511466606,0.02581553153432493
4465,9.965166687766375,0.1414953022584074,0.026098319418883992
4466,64.65950933065871,0.0,0.026031950833732383
4467,-44.923378694070074,0.0,0.026695636685248558
4468,-100.0,0.0,0.026378221712784308
4469,-100.0,0.0,0.02614737446008304
4470,9.965232038479478,0.014401510498500216,0.02614737446008304
4471,9.964941865679151,0.09892735918678282,0.02593095516067559
4472,-100.0,0.0,0.026021851266426695
4473,9.964922348514657,0.08489726705708699,0.02591652720738173
4474,-44.92076651442428,0.08456398133599954,0.02581553153432493
4475,-100.0,0.0,0.025786675627737298
4476,601.0010887611054,0.0,0.025959811067263222
4477,-100.0,0.0,0.026435933525959614
4478,-100.0,0.0,0.02590787043540547
4479,-100.0,0.0,0.02608966264690769
4480,227.61155408799812,0.014464993492993053,0.026262798086433652
4481,119.17105778340162,0.0,0.026320509899608963
4482,-100.0,0.0,0.0264792173858411
4483,-44.9231710788521,0.20073728991096496,0.026623496918779393
4484,119.18244095476199,0.07299146748877143,0.026686979913272256
4485,-44.9237495875096,0.0,0.026825488264893026
4486,119.1784881154848,0.0,0.026558571128957174
4487,-100.0,0.0,0.026783647200340887
4488,-100.0,0.0,0.026702850661895466
4489,-100.0,0.0,0.026839916218186842
4490,9.966292223355213,0.0,0.026969767797831317
4491,64.66851181038976,0.11641488676220857,0.026738920545130048
4492,-44.924198054138074,0.029673524417146737,0.026984195751125133
4493,9.96635521939745,0.07390800322176194,0.027020265634359716
4494,119.20525629331871,0.07509830936850292,0.027453104233174618
4495,9.966525027709501,0.0,0.027157331190651095
4496,9.966400072600386,0.0,0.027056335517594298
4497,9.966772170331724,0.0,0.02735932253676469
4498,9.966772170331724,0.0,0.02735932253676469
4499,-100.0,0.0,0.029480231670957677
4500,9.968436664507939,0.063146477487343,0.028802117866147645
4501,119.23013917115995,0.0,0.02834042336074511
4502,-100.0,0.12280762430763861,0.028191815441818695
4503,64.68499892392626,0.10742614507451315,0.028138432014631516
4504,9.967659031726532,0.015480721404878658,0.028109576108043842
4505,9.96798765469905,0.0,0.028398135173920456
4506,64.68898573043406,0.0,0.028499130846977257
4507,119.22659554767341,0.0,0.02821057178110064
4508,-100.0,0.0,0.028095148154750026
4509,-100.0,0.0,0.02763345364934749
4510,-100.0,0.03016551762446633,0.02743146230323385
4511,-44.92468131234639,0.0,0.027157331190651095
4512,119.19403152993286,0.02976874890888602,0.027070763470888114
4513,173.55238963677405,0.03021312987033597,0.027474746163115345
4514,9.966842113647754,0.0,0.027417034349940035
4515,335.4594650835831,0.0,0.027229470957120257
4516,-100.0,0.0,0.027200615050532582
4517,-100.0,0.04453051111745935,0.027041907564300437
4518,-100.0,0.0,0.02702747961100662
4519,-100.0,0.1606595530003651,0.026972653388490097
4520,227.695124982222,0.0,0.0272150430038264
4521,-100.0,0.029990939389611018,0.02727275481700175
4522,9.96668432513742,0.05981362027646843,0.027287182770295567
4523,9.966693130552787,0.04494711826881871,0.02729439674694247
4524,119.20126845344356,0.05987710327096131,0.02731603867688324
4525,227.68653967583478,0.10348226404164479,0.027114047330769605
4526,-100.0,0.0,0.027186187097238766
4527,-100.0,0.0,0.027171759143944912
4528,-100.0,0.0,0.02708519142418193
4529,-100.0,0.0,0.026940911891243643
4530,227.7347550498671,0.0907535732990525,0.027691165462522798
4531,173.54857867543595,0.03013377612721989,0.027402606396646177
4532,173.5381106136703,0.0,0.027206386231850142
4533,119.19317149626734,0.014893503705819785,0.027041907564300437
4534,-100.0,0.030102034629973493,0.027373750490058545
4535,-100.0,0.0,0.02712847528406342
4536,-100.0,0.02867525432874664,0.026076677488943222
4537,-100.0,0.014504670364551095,0.026334937852902817
4538,-100.0,0.08627802218730657,0.026334937852902817
4539,-100.0,0.0,0.026334937852902817
4540,173.4897352902489,0.057718681458204385,0.026334937852902817
4541,-44.923378694070074,0.014703054722341253,0.026695636685248558
4542,653.854190815463,0.014544347236109112,0.02640707761937194
4543,-100.0,0.05911530733704708,0.026969767797831317
4544,-100.0,0.05940098081226492,0.02709961937747579
4545,-100.0,0.030609898585916288,0.027835444995461086
4546,-100.0,0.04553036828072179,0.027647881602641308
4547,-100.0,0.014496734990239474,0.026320509899608963
4548,-100.0,0.0,0.027200615050532582
4549,-100.0,0.0,0.0269553398445375
4550,-100.0,0.10148254971512008,0.02659464101219176
4551,-100.0,0.04335448864447931,0.026329166671585257
4552,965.7051306950112,0.04364968456887112,0.02650807329242878
4553,-100.0,0.10026050207113256,0.02627722603972747
4554,-100.0,0.0,0.02681106031159917
4555,-100.0,0.0,0.027056335517594298
4556,-100.0,0.0,0.02727275481700175
4557,-100.0,0.0,0.02750360206970302
4558,-100.0,0.0,0.02735932253676469
4559,-100.0,0.0,0.027561313882878323
4560,9.967289664713148,0.09108685902013992,0.027792161135579592
4561,64.6784029817554,0.015179177181037623,0.027561313882878323
4562,173.56855127183707,0.0,0.027784947158932687
4563,119.21151355685853,0.030428972051611654,0.027670966327911422
4564,64.6784029817554,0.060416708724150496,0.027561313882878323
4565,-100.0,0.01521091867828404,0.02761902569605363
4566,64.67924254144592,0.06057541621038266,0.02763345364934749
4567,-100.0,0.0,0.027333352220835834
4568,-100.0,0.015052211192051926,0.027330466630177058
4569,-100.0,0.015131564935167985,0.027474746163115345
4570,9.967136116843301,0.07567362400609431,0.027662309555935124
4571,119.20713140439383,0.03026074211620561,0.027518030022996836
4572,9.966842113647754,0.08984894062752938,0.027417034349940035
4573,64.67448371003626,0.014996663571870687,0.027229470957120257
4574,-44.924116907549625,0.029641782919900342,0.0269553398445375
4575,119.1870994812049,0.05882963386182924,0.026839916218186842
4576,-100.0,0.0,0.027056335517594298
4577,64.67619941714395,0.0,0.027373750490058545
4578,-44.92547319375192,0.0,0.027445890256527668
4579,-100.0,0.0,0.027229470957120257
4580,9.966613713849883,0.05968665428748275,0.027229470957120257
4581,119.19872913239703,0.0,0.027229470957120257
4582,64.67448371003626,0.0,0.027229470957120257
4583,9.96705018794636,0.0,0.027590169789465997
4584,119.17173881771848,0.0,0.026342151829549725
4585,64.66861909553326,0.0,0.026747577317106305
4586,9.966019546706674,0.0,0.026753348498423864
4587,-100.0,0.04454241417892682,0.02704912154094739
4588,-100.0,0.08982513450459459,0.02740982037329313
4589,-100.0,0.10498204978653843,0.02750360206970302
4590,173.53934998093206,0.2904332714374137,0.027229470957120257
4591,-100.0,0.0,0.026717278615189282
4592,9.965982856139677,0.0,0.02672449259183619
4593,173.47469341158148,0.0,0.026075234693613874
4594,227.615484021707,0.0,0.026306081946315146
4595,9.965346767067695,0.0,0.02623394217984602
4596,-100.0,0.0,0.026248370133139836
4597,-100.0,0.0,0.026262798086433652
4598,-100.0,0.0,0.026306081946315146
4599,-100.0,0.0,0.026522501245722595
4600,9.966192751541822,0.28670364551095856,0.026890414054715244
4601,-100.0,0.0,0.026681208731954696
4602,227.63236534933844,0.0,0.026493645339134925
4603,64.66060036238638,0.0,0.026115632962836585
4604,227.59703282952947,0.0,0.02610409060020155
4605,-44.92185832273011,0.0,0.02617623036667067
4606,-44.92146875532374,0.0,0.0260463787870262
4607,-44.92170728445243,0.0,0.026125732530142273
4608,-100.0,0.0,0.02618488713864697
4609,-100.0,0.0,0.026161802413376855
4610,173.48724894663206,0.043292592724848825,0.02629165399302133
4611,227.62460376602763,0.24045390301385489,0.02640707761937194
4612,-100.0,0.0,0.026306081946315146
4613,64.66540648709984,0.0,0.02649075974847614
4614,119.18226411564142,0.0,0.026681208731954696
4615,-100.0,0.0,0.026623496918779393
4616,9.965536307982047,0.0,0.026378221712784308
4617,-100.0,0.0,0.02629165399302133
4618,-100.0,0.0,0.02650807329242878
4619,-100.0,0.0,0.02666678077866088
4620,-44.92177208657882,0.05730604199400087,0.02614737446008304
4621,173.50933562747127,0.0,0.026681208731954696
4622,64.6677947969793,0.014695119348029629,0.026681208731954696
4623,173.50933562747127,0.02934023869605926,0.026681208731954696
4624,227.64900933246898,0.11616095478423703,0.026681208731954696
4625,-100.0,0.0,0.0272150430038264
4626,-100.0,0.0,0.02672449259183619
4627,-100.0,0.043292592724848825,0.02629165399302133
4628,-100.0,0.027959483565839806,0.025425976795391558
4629,-100.0,0.0,0.02623394217984602
4630,9.965270365657842,0.028784762494246833,0.02617623036667067
4631,227.5755929828823,0.08475443031947819,0.02587324334750028
4632,-100.0,0.04301882231109838,0.026125732530142273
4633,64.66259488795237,0.014468961180148853,0.02627001206308056
4634,9.965536307982047,0.057813905949943664,0.026378221712784308
4635,-44.92262597636486,0.057940871938929335,0.026435933525959614
4636,-44.921901369546895,0.0,0.02619065831996453
4637,64.66434618432999,0.0,0.02640707761937194
4638,9.966364199615551,0.0,0.02702747961100662
4639,-100.0,0.0,0.02712847528406342
4640,9.966170970531415,0.044251979479122,0.026873100510762648
4641,9.9663282499492,0.059178790331539874,0.02699862370441895
4642,173.53313204083727,0.014933180577377827,0.027114047330769605
4643,-100.0,0.07374929573552985,0.02696255382118441
4644,227.68036805176854,0.014893503705819785,0.027041907564300437
4645,-100.0,0.0,0.026875986101421428
4646,9.965881547315163,0.05840112364900253,0.02664513884872016
4647,64.66613383587627,0.0,0.026548471561651486
