,PandL_vs_TWAP,PandL_agent,PandL_TWAP
2456,-100.0,0.0,0.07149443166258942
2457,-100.0,0.0,0.07139343598953263
2458,-100.0,0.0,0.07133716697168667
2459,987.258739022182,0.7757607643352533,0.07135015212965112
2460,-100.0,0.0,0.07202826593446113
2461,-100.0,0.0,0.07198498207457964
2462,-100.0,0.0,0.07155214347576477
2463,-100.0,0.0,0.0715377155224709
2464,-100.0,0.0,0.07213647558416487
2465,-100.0,0.0,0.0720744353850014
2466,-100.0,0.0,0.07194169821469813
2467,-100.0,0.0,0.07198353927925027
2468,9.987406944388862,0.07939975400339634,0.07218985901135204
2469,879.968697794129,0.7113686473360948,0.0725909561129205
2470,-100.0,0.0,0.07259961288489676
2471,-44.97195041094939,0.04012799401672776,0.07292279903867856
2472,-100.0,0.0,0.07320558692323761
2473,-100.0,0.0,0.07373076442313302
2474,-100.0,0.0,0.07334120968419962
2475,-100.0,0.0,0.07377404828301452
2476,-100.0,0.0,0.07395439769918738
2477,-100.0,0.0,0.07371489367450983
2478,-44.97193375202295,0.04010418789379294,0.07287951517879707
2479,880.0927532136762,0.7203673618054561,0.07349991717043175
2480,-100.0,0.0,0.07267752383268349
2481,-44.971955959531066,0.040135929391039354,0.07293722699197237
2482,-100.0,0.0,0.07336862279545793
2483,-44.972154256827864,0.0404216028662572,0.07345663331055026
2484,-100.0,0.0,0.07371200808385103
2485,-100.0,0.0,0.0735287730770194
2486,-44.97213236238726,0.04038986136901078,0.07339892149737497
2487,-100.0,0.0,0.07365718186133452
2488,-100.0,0.0,0.07407703530218494
2489,826.265964280022,0.684279388261994,0.0738750439560713
2490,-44.97231196848192,0.04065172872129377,0.0738750439560713
2491,-100.0,0.0,0.0738750439560713
2492,-100.0,0.0,0.07354320103031324
2493,-100.0,0.0,0.07447236122243588
2494,-100.0,0.0,0.07388947190936512
2495,-100.0,0.0,0.0739616116758343
2496,-100.0,0.0,0.07400489553571578
2497,-100.0,0.0,0.07394718372254047
2498,-100.0,0.0,0.07393275576924663
2499,934.0080761487828,0.7677378434033233,0.07424872794638153
2500,-44.9725052804624,0.04093740219651161,0.0743944502746492
2501,-100.0,0.0,0.07494271249981471
2502,-100.0,0.0,0.07443773413453068
2503,-100.0,0.0,0.07409146325547876
2504,-100.0,0.0,0.07400489553571578
2505,-100.0,0.0,0.07414628947799529
2506,-100.0,0.0,0.07401066671703334
2507,-100.0,0.0,0.07422131483512323
2508,-100.0,0.0,0.07407703530218494
2509,933.9868895667538,0.7662451994953099,0.07410589120877258
2510,-100.0,0.0,0.07427902664829854
2511,-100.0,0.0,0.07456758571417516
2512,-100.0,0.0,0.07409146325547876
2513,-100.0,0.0,0.0744521620878245
2514,-100.0,0.0,0.07440887822794301
2515,-100.0,0.0,0.07448101799441217
2516,-100.0,0.0,0.07452430185429366
2517,-100.0,0.0,0.07476957706028875
2518,-100.0,0.0,0.07475514910699493
2519,987.8704562862323,0.815342411401546,0.07494848368113227
2520,-44.97273005000428,0.041274655604754865,0.07500763828963693
2521,-100.0,0.0,0.07505813612616533
2522,-100.0,0.0,0.07511584793934067
2523,-100.0,0.0,0.07477679103693566
2524,-100.0,0.0,0.07497156840640234
2525,-100.0,0.0,0.07508554923742365
2526,-100.0,0.0,0.07507256407945918
2527,-44.97279285056543,0.041369880096494144,0.07518077372916289
2528,-100.0,0.0,0.07494271249981471
2529,880.2653083253599,0.7332655192115409,0.07480276135286455
2530,-100.0,0.0,0.0749282845465209
2531,-100.0,0.0,0.0749282845465209
2532,-100.0,0.0,0.0749282845465209
2533,-100.0,0.0,0.0749282845465209
2534,-100.0,0.0,0.07504370817287151
2535,-44.972531916066984,0.040977079068069626,0.07446659004111832
2536,-100.0,0.0,0.07459644162076279
2537,-44.97265430557722,0.04116038621466773,0.07479987576220577
2538,-100.0,0.0,0.07484171682675791
2539,880.326321901671,0.7379362805313524,0.07527455542557278
2540,-100.0,0.0,0.0751447038459283
2541,-100.0,0.0,0.07531783928545427
2542,-100.0,0.0,0.07602480899685193
2543,-100.0,0.0,0.07602480899685193
2544,-100.0,0.0,0.07618351648308404
2545,-100.0,0.0,0.07638550782919767
2546,-100.0,0.0,0.07608252081002724
2547,-100.0,0.0,0.07618351648308404
2548,-100.0,0.0,0.07598152513697044
2549,988.0546493600214,0.8280548810487389,0.076104162739968
2550,-100.0,0.0,0.07593824127708895
2551,-100.0,0.0,0.07613301864655564
2552,-100.0,0.0,0.07594545525373586
2553,-100.0,0.0,0.07593102730044204
2554,-100.0,0.0,0.07586610151061979
2555,-100.0,0.0,0.07583724560403216
2556,-100.0,0.0,0.07589495741720746
2557,-100.0,0.0,0.07560206996534272
2558,-44.97288391796273,0.04150874914694726,0.07543326291180492
2559,934.2364744629872,0.7842021580250438,0.07582426044606769
2560,-100.0,0.0,0.07580838969744448
2561,-100.0,0.0,0.07584445958067906
2562,-100.0,0.0,0.07605366490343957
2563,-100.0,0.0,0.0756208263046247
2564,-100.0,0.0,0.07538997905192343
2565,-100.0,0.0,0.07531062530880736
2566,-44.97292017445094,0.0415642967671285,0.07553425858486172
2567,64.88258680728487,0.12447147193258101,0.07549097472498023
2568,-100.0,0.0,0.0754693327950395
2569,772.5098915276409,0.6608062721198557,0.07573624993097532
2570,-100.0,0.0,0.07593824127708895
2571,-100.0,0.0,0.07605943608475713
2572,-100.0,0.0,0.07589495741720746
2573,-100.0,0.0,0.07589495741720746
2574,-100.0,0.0,0.0764143637357853
2575,-100.0,0.0,0.07709247754059534
2576,-100.0,0.0,0.07719347321365214
2577,392.90354180008296,0.37992043636623324,0.07707804958730148
2578,-100.0,0.0,0.0774676043262349
2579,501.7532714406329,0.46798707763970226,0.07777059134540533
2580,-100.0,0.0,0.07764073976576086
2581,-100.0,0.0,0.07745317637294108
2582,-100.0,0.0,0.07797258269151892
2583,-100.0,0.0,0.07790044292504976
2584,-100.0,0.0,0.0780014385981066
2585,-100.0,0.0,0.07872283626279808
2586,-100.0,0.0,0.0787949760292672
2587,-44.974059799336935,0.043389432858797955,0.07885268784244255
2588,-100.0,0.0,0.07894646953885243
2589,934.6973646916688,0.8196486815375578,0.07921627226544703
2590,-100.0,0.0,0.07937209416102038
2591,-100.0,0.0,0.07951637369395868
2592,-100.0,0.0,0.07979627598785899
2593,-100.0,0.0,0.08018005954547484
2594,-100.0,0.0,0.07993478433947976
2595,-100.0,0.0,0.0800213520592427
2596,-100.0,0.0,0.07993478433947976
2597,9.988614145312805,0.08781918614801057,0.07984388823372861
2598,-100.0,0.0,0.08002712324056027
2599,880.8870113586959,0.7837868733038136,0.07990592843289208
2600,-100.0,0.0,0.07942980597419569
2601,-100.0,0.0,0.07950194574066487
2602,-44.97423423408687,0.04368304170832737,0.07938652211431421
2603,-100.0,0.0,0.07950194574066487
2604,-100.0,0.0,0.07956687153048707
2605,-100.0,0.0,0.0798626445730106
2606,-100.0,0.0,0.08020891545206252
2607,-100.0,0.0,0.08042533475146993
2608,-100.0,0.0,0.08024498533529707
2609,934.8266972056681,0.8301725749496102,0.08022334340535635
2610,-100.0,0.0,0.0800574219424773
2611,-100.0,0.0,0.07977607685324761
2612,-100.0,0.0,0.08015120363888717
2613,-100.0,0.0,0.08015120363888717
2614,-100.0,0.0,0.08116116036945527
2615,-100.0,0.0,0.08078603358381568
2616,-100.0,0.0,0.0800646359191242
2617,-100.0,0.0,0.08032578187374252
2618,9.988794957629894,0.08923644400006346,0.08113230446286761
2619,881.0114939456266,0.7947424510784171,0.08101255245052881
2620,-100.0,0.0,0.08089280043819007
2621,-100.0,0.0,0.08064175405087738
2622,-100.0,0.0,0.08116116036945527
2623,-44.97486018544849,0.044770187989017426,0.08136315171556886
2624,-100.0,0.0,0.08131986785568739
2625,-100.0,0.0,0.08087260130357865
2626,-44.97479313726441,0.04465115737434333,0.08114673241616141
2627,-100.0,0.0,0.08065618200417124
2628,-100.0,0.0,0.08058404223770207
2629,880.9295933368136,0.7875006284816451,0.08028105521853164
2630,-100.0,0.0,0.08041090679817613
2631,-44.97457159896203,0.04426232403307464,0.08043976270476379
2632,-100.0,0.0,0.08022334340535635
2633,-100.0,0.0,0.08020458706607436
2634,-100.0,0.0,0.07987707252630442
2635,-44.974392469819406,0.04395284443492198,0.07987707252630442
2636,-100.0,0.0,0.08032433907841315
2637,-100.0,0.0,0.08043976270476379
2638,-100.0,0.0,0.08056961428440827
2639,880.923557895639,0.7869721325524921,0.08022767179134446
2640,-100.0,0.0,0.08018005954547484
2641,-100.0,0.0,0.08038493648224722
2642,-100.0,0.0,0.08030991112511932
2643,-100.0,0.0,0.08036762293829462
2644,-100.0,0.0,0.08048304656464529
2645,-100.0,0.0,0.08082931744369716
2646,-100.0,0.0,0.0806316544835717
2647,-44.9745487738635,0.044222647161516596,0.08036762293829462
2648,-100.0,0.0,0.07968950913348465
2649,934.7881290757427,0.8270063605992791,0.07992035638618591
2650,-100.0,0.0,0.08011080536966446
2651,-100.0,0.0,0.0804541906580576
2652,-100.0,0.0,0.07968950913348465
2653,-100.0,0.0,0.07968950913348465
2654,-100.0,0.0,0.0793288103011389
2655,-100.0,0.0,0.07974289256067182
2656,9.98850991597672,0.0870224745671253,0.07911960497837836
2657,-44.97423891598635,0.043690977082638985,0.07940095006760806
2658,-100.0,0.0,0.07751088818611639
2659,826.6756563132396,0.7182745318129155,0.07751088818611639
2660,-100.0,0.0,0.07797258269151892
2661,-100.0,0.0,0.07817457403763256
2662,-100.0,0.0,0.07813129017775107
2663,-100.0,0.0,0.0780014385981066
2664,-100.0,0.0,0.07774173543881764
2665,-100.0,0.0,0.07860741263644742
2666,-100.0,0.0,0.07896811146879316
2667,-100.0,0.0,0.07875169216938571
2668,-44.973907020967815,0.04313550088082654,0.07839099333703997
2669,934.5394216293446,0.8071496734593466,0.07802019493738854
2670,9.988396713635183,0.08617338951578342,0.07834770947715848
2671,-100.0,0.0,0.07833328152386465
2672,-100.0,0.0,0.07836213743045234
2673,-44.97394011579613,0.04319025496357663,0.07849054621476742
2674,-100.0,0.0,0.07814571813104487
2675,-100.0,0.0,0.0782611417573955
2676,-100.0,0.0,0.07782830315858064
2677,-100.0,0.0,0.07793074162696678
2678,-100.0,0.0,0.07814571813104487
2679,826.7157493169826,0.7217819672586453,0.07788601497175594
2680,-100.0,0.0,0.07817457403763256
2681,-100.0,0.0,0.07834770947715848
2682,-100.0,0.0,0.07854970082327212
2683,-100.0,0.0,0.07824671380410168
2684,-100.0,0.0,0.07808079234122263
2685,-100.0,0.0,0.07785715906516827
2686,-100.0,0.0,0.07817457403763256
2687,-100.0,0.0,0.07765083933306655
2688,-44.97364508572983,0.0427069906679998,0.07761188385917318
2689,934.4687272014173,0.8016766457966318,0.07749646023282253
2690,-100.0,0.0,0.07717904526035828
2691,-44.973397820111565,0.042310221952419486,0.0768904861944817
2692,-44.97342773668977,0.042357834198289125,0.07697705391424468
2693,-100.0,0.0,0.07697705391424468
2694,-100.0,0.0,0.07697705391424468
2695,-100.0,0.0,0.07697705391424468
2696,-100.0,0.0,0.07592381332379514
2697,-44.973048874193175,0.041762681124918655,0.07589495741720746
2698,-100.0,0.0,0.07407847809751429
2699,826.3442339452758,0.6905253213826592,0.07454305819357561
2700,-100.0,0.0,0.07512739030197571
2701,-100.0,0.0,0.07540440700521725
2702,-100.0,0.0,0.07575644906558673
2703,-100.0,0.0,0.07541883495851107
2704,-100.0,0.0,0.0750292802195777
2705,-100.0,0.0,0.07524425672365576
2706,-100.0,0.0,0.07521684361239747
2707,-100.0,0.0,0.07573624993097532
2708,-100.0,0.0,0.07575067788426917
2709,988.0444498714926,0.8273406973606942,0.07603923695014575
2710,-100.0,0.0,0.07580838969744448
2711,9.988039911172528,0.08360232823882302,0.07601038104355812
2712,-100.0,0.0,0.07612436187457938
2713,-100.0,0.0,0.07609839155865045
2714,-100.0,0.0,0.07599306749960548
2715,-100.0,0.0,0.07579396174415066
2716,-100.0,0.0,0.07543326291180492
2717,9.98790445169698,0.08266595407005348,0.07515913179922216
2718,-100.0,0.0,0.07513460427862262
2719,772.4567220041947,0.656108530527385,0.07520241565910366
2720,-100.0,0.0,0.07481286092017024
2721,-100.0,0.0,0.07510141998604682
2722,-100.0,0.0,0.07487057273334555
2723,-100.0,0.0,0.07481286092017024
2724,-100.0,0.0,0.07478400501358257
2725,-100.0,0.0,0.07471186524711344
2726,-100.0,0.0,0.07443773413453068
2727,-100.0,0.0,0.07425017074171086
2728,-100.0,0.0,0.07458201366746897
2729,987.8835181887604,0.8162311733244455,0.0750292802195777
2730,-100.0,0.0,0.07520962963575056
2731,-100.0,0.0,0.0755198306315679
2732,-100.0,0.0,0.07596709718367663
2733,-100.0,0.0,0.07524569951898515
2734,-100.0,0.0,0.0755631144914494
2735,-100.0,0.0,0.0755631144914494
2736,-100.0,0.0,0.07650814543219524
2737,-100.0,0.0,0.07595266923038277
2738,-100.0,0.0,0.07650093145554829
2739,988.2386033284818,0.8411482486628892,0.07729446888670893
2740,-44.97359600102204,0.04262763692488374,0.0774676043262349
2741,-100.0,0.0,0.07702033777412617
2742,-100.0,0.0,0.07747481830288179
2743,-100.0,0.0,0.07694819800765701
2744,-100.0,0.0,0.07662356905854585
2745,-100.0,0.0,0.07668849484836811
2746,-100.0,0.0,0.07703476572741999
2747,-100.0,0.0,0.07652257338548905
2748,-100.0,0.0,0.0762989401094347
2749,934.3296682909253,0.7911225979621956,0.07648650350225447
2750,-100.0,0.0,0.0764143637357853
2751,119.71479848149484,0.16808386738402442,0.07650093145554829
2752,-100.0,0.0,0.07651535940884215
2753,-100.0,0.0,0.07655864326872364
2754,-100.0,0.0,0.07675197784286097
2755,-44.97334530368604,0.04222690052214763,0.0767389926848965
2756,-44.973312689480856,0.04217532058912219,0.07664521098848662
2757,-100.0,0.0,0.07667695248573303
2758,-100.0,0.0,0.0767317787082496
2759,664.444498889125,0.5866821549302479,0.07674620666154341
2760,-100.0,0.0,0.07652978736213596
2761,-100.0,0.0,0.0764576475956668
2762,-100.0,0.0,0.07637107987590386
2763,-100.0,0.0,0.0766553105557923
2764,-100.0,0.0,0.07660192712860513
2765,-100.0,0.0,0.07657307122201745
2766,-100.0,0.0,0.07654421531542978
2767,-100.0,0.0,0.07650814543219524
2768,-100.0,0.0,0.0767894905214249
2769,988.1188441626028,0.8325780444063545,0.07651535940884215
2770,-100.0,0.0,0.07650093145554829
2771,-100.0,0.0,0.07652978736213596
2772,-100.0,0.0,0.07681834642801254
2773,-100.0,0.0,0.07621237238967171
2774,-100.0,0.0,0.07601038104355812
2775,-100.0,0.0,0.07601038104355812
2776,-44.97308980013818,0.041826164119411514,0.07601038104355812
2777,-44.97308980013818,0.041826164119411514,0.07601038104355812
2778,-100.0,0.0,0.07149443166258942
2779,879.9226300176739,0.7080834023710895,0.07225911318716238
2780,-100.0,0.0,0.0703113394924954
2781,-44.971027514384254,0.03885039875255916,0.07059989855837201
2782,-100.0,0.0,0.0701526320062633
2783,-100.0,0.0,0.07067203832484115
2784,-100.0,0.0,0.07093174148413009
2785,-100.0,0.0,0.07081343226712065
2786,-44.97087873219749,0.03865201439476901,0.07023919972602628
2787,-100.0,0.0,0.06852227328406052
2788,-100.0,0.0,0.0691859591355767
2789,879.4353493038657,0.6750881159834305,0.06892625597628775
2790,-100.0,0.0,0.06969093750086072
2791,-44.97068604647031,0.03839808241679759,0.0697775052206237
2792,-100.0,0.0,0.06998671054338425
2793,-100.0,0.0,0.07013820405296944
2794,-100.0,0.0,0.07034019539908308
2795,-100.0,0.0,0.07055084351717296
2796,-100.0,0.0,0.07051477363393839
2797,-100.0,0.0,0.06980636112721138
2798,-44.97099194547856,0.03880278650668952,0.07051333083860904
2799,879.613627320262,0.6868007284673617,0.07010934814638181
2800,-100.0,0.0,0.07016705995955712
2801,-100.0,0.0,0.07019158748015662
2802,-100.0,0.0,0.07051333083860904
2803,-100.0,0.0,0.07116258873683134
2804,64.87549576486285,0.11737724729800503,0.07119144464341903
2805,-100.0,0.0,0.07110487692365604
2806,-100.0,0.0,0.07133572417635732
2807,-100.0,0.0,0.07132129622306349
2808,-100.0,0.0,0.07096059739071776
2809,825.9587182888575,0.6608065510482625,0.07136458008294495
2810,-100.0,0.0,0.07097502534401157
2811,-100.0,0.0,0.07105437908712764
2812,-100.0,0.0,0.07101830920389307
2813,-44.97098600883502,0.038794851132377906,0.07049890288531518
2814,-100.0,0.0,0.07044119107213988
2815,-44.97101566777823,0.03883452800393594,0.07057104265178434
2816,-100.0,0.0,0.07032576744578922
2817,-100.0,0.0,0.07032576744578922
2818,-100.0,0.0,0.08509999161867073
2819,881.5683040104908,0.847706313383802,0.08636243753188082
2820,-100.0,0.0,0.08533805284801892
2821,-100.0,0.0,0.08736518028580198
2822,-100.0,0.0,0.08775473502473538
2823,-44.97665284886406,0.048206205065942954,0.08761045549179709
2824,-100.0,0.0,0.08787015865108605
2825,-100.0,0.0,0.08795672637084899
2826,-100.0,0.0,0.08821642953013793
2827,-100.0,0.0,0.08921917228405907
2828,-100.0,0.0,0.09022191503798026
2829,935.9483327701405,0.9340545600628477,0.09016420322480491
2830,-100.0,0.0,0.09057684268900844
2831,-100.0,0.0,0.09052490205715065
2832,-100.0,0.0,0.09082644628099174
2833,-100.0,0.0,0.08968808076610855
2834,-100.0,0.0,0.08965922485952088
2835,-100.0,0.0,0.08972270785401375
2836,-100.0,0.0,0.08967365281281474
2837,-100.0,0.0,0.08882240356847879
2838,-100.0,0.0,0.08984678825234066
2839,989.8703785106383,0.9781128092812135,0.08974579257928388
2840,-100.0,0.0,0.09023634299127407
2841,-100.0,0.0,0.08971693667269623
2842,-100.0,0.0,0.08940673567687889
2843,-100.0,0.0,0.08937066579364432
2844,-44.97724310744135,0.049456026520020936,0.08988285813557524
2845,-100.0,0.0,0.09050758851319805
2846,-100.0,0.0,0.0907413213565581
2847,-100.0,0.0,0.09071246544997047
2848,-100.0,0.0,0.0894139496535258
2849,935.8528990960075,0.92422421836563,0.08922350067004724
2850,-100.0,0.0,0.08973136462599005
2851,-100.0,0.0,0.08940673567687889
2852,-44.9773969444628,0.04979248639083305,0.09049460335523363
2853,-100.0,0.0,0.08913981854094304
2854,-100.0,0.0,0.08784130274449838
2855,-100.0,0.0,0.08645621922829072
2856,-100.0,0.0,0.0845373014402114
2857,-100.0,0.0,0.0845373014402114
2858,-44.97580411829325,0.04651597033757082,0.0845373014402114
2859,881.4595828976445,0.8368221539780029,0.08526302749089101
2860,-100.0,0.0,0.08635522355523391
2861,-100.0,0.0,0.08736518028580198
2862,-100.0,0.0,0.08649950308817221
2863,-100.0,0.0,0.0864850751348784
2864,-100.0,0.0,0.08569153770371775
2865,-100.0,0.0,0.08644756245631446
2866,-100.0,0.0,0.08606666448935735
2867,-100.0,0.0,0.08538855068454736
2868,-100.0,0.0,0.0859079570031252
2869,989.2288108016519,0.9193116856322111,0.08440023588392002
2870,-100.0,0.0,0.08350858837036136
2871,-100.0,0.0,0.08306565020424077
2872,-100.0,0.0,0.08222882891319865
2873,-100.0,0.0,0.08181474665366571
2874,-100.0,0.0,0.08219853021128161
2875,-100.0,0.0,0.08195469780061587
2876,-100.0,0.0,0.08257509979225056
2877,-100.0,0.0,0.08312191922208673
2878,-100.0,0.0,0.08253181593236907
2879,988.9040764106328,0.892140963989271,0.08193017028001637
2880,-100.0,0.0,0.08287808681142099
2881,-100.0,0.0,0.083469632896468
2882,-100.0,0.0,0.0832589847783781
2883,-100.0,0.0,0.08396018330845821
2884,9.989078517880092,0.09155357329905249,0.08323878564376673
2885,-100.0,0.0,0.08322435769047291
2886,-100.0,0.0,0.08309450611082844
2887,-100.0,0.0,0.08364276833599396
2888,-100.0,0.0,0.08322724328113165
2889,881.2336589626234,0.8150681188401655,0.08306565020424077
2890,-100.0,0.0,0.0826501251493785
2891,-100.0,0.0,0.0828925147647148
2892,-100.0,0.0,0.08251738797907525
2893,-100.0,0.0,0.08315221792400375
2894,-100.0,0.0,0.08338306517670502
2895,-100.0,0.0,0.08284923090483332
2896,-100.0,0.0,0.08215668914672951
2897,-100.0,0.0,0.08256067183895674
2898,-100.0,0.0,0.08256067183895674
2899,988.9888140582942,0.8990764811376151,0.08256067183895674
2900,-100.0,0.0,0.08256067183895674
2901,-44.976025075088785,0.04694448055039756,0.08531641091807819
2902,-100.0,0.0,0.08507113571208307
2903,-100.0,0.0,0.0852731270581967
2904,-100.0,0.0,0.08485904479866378
2905,-100.0,0.0,0.08429202623421628
2906,-100.0,0.0,0.08483018889207611
2907,-100.0,0.0,0.0848402884593818
2908,-100.0,0.0,0.08515770343184605
2909,935.3990971438119,0.8801535300512623,0.08500620992226085
2910,-100.0,0.0,0.08516058902250483
2911,-100.0,0.0,0.08514038988789345
2912,-100.0,0.0,0.08514327547855223
2913,-100.0,0.0,0.08524427115160903
2914,-100.0,0.0,0.08520098729172754
2915,-100.0,0.0,0.08522551481232708
2916,-100.0,0.0,0.08551118828754488
2917,-44.97613002870216,0.047150800282499315,0.08569153770371775
2918,-44.97607766700975,0.04704764041644843,0.08550397431089797
2919,881.4735782077374,0.8382076703328094,0.08540297863784117
2920,-100.0,0.0,0.08522984319831521
2921,-100.0,0.0,0.08518655933843372
2922,-100.0,0.0,0.08548954635760415
2923,-100.0,0.0,0.08569153770371775
2924,-100.0,0.0,0.08589352904983139
2925,-100.0,0.0,0.08613880425582647
2926,-100.0,0.0,0.08587765830120818
2927,-100.0,0.0,0.08556168612407328
2928,-100.0,0.0,0.0858069613300684
2929,989.371438934274,0.931770223301433,0.08553283021748564
2930,-100.0,0.0,0.0856626817971301
2931,-44.97607282203909,0.0470381179672745,0.08548666076694537
2932,-100.0,0.0,0.0856626817971301
2933,-44.976166145030554,0.04722221865130377,0.0858213892833622
2934,-100.0,0.0,0.08565546782048317
2935,-100.0,0.0,0.085213972449692
2936,-100.0,0.0,0.08547511840431028
2937,-100.0,0.0,0.08596566881630051
2938,283.94655358559453,0.3305053877223888,0.08608109244265116
2939,502.07456464434426,0.5196622351568821,0.08631193969535243
2940,-100.0,0.0,0.08631193969535243
2941,-100.0,0.0,0.08631193969535243
2942,-100.0,0.0,0.07928552644125741
2943,-100.0,0.0,0.07907054993717935
2944,-100.0,0.0,0.08064175405087738
2945,-44.97468511309783,0.044460708390864793,0.08080046153710953
2946,-100.0,0.0,0.08136315171556886
2947,-100.0,0.0,0.08026662726523782
2948,-100.0,0.0,0.08001990926391336
2949,934.7422036629206,0.8232672122236504,0.07956254314449895
2950,-44.974512168351865,0.04415916416702376,0.08025219931194401
2951,-100.0,0.0,0.07947308983407719
2952,-100.0,0.0,0.0803055827391312
2953,-100.0,0.0,0.08122608615927748
2954,-100.0,0.0,0.08072832177064038
2955,-44.974735189130776,0.04454879104572362,0.08096061181867102
2956,-100.0,0.0,0.08048304656464529
2957,-100.0,0.0,0.08033155305506005
2958,-100.0,0.0,0.07992035638618591
2959,880.824052004305,0.7783590772746749,0.07935766620772658
2960,-100.0,0.0,0.07948751778737104
2961,-44.97417697757925,0.04358623014172578,0.07921050108412951
2962,-100.0,0.0,0.07914124690831913
2963,-100.0,0.0,0.07947597542473597
2964,-44.97433684432391,0.0438576199431827,0.07970393708677845
2965,-100.0,0.0,0.0800574219424773
2966,-100.0,0.0,0.0800646359191242
2967,-100.0,0.0,0.08043254872811689
2968,-100.0,0.0,0.08036762293829462
2969,880.9361091153612,0.7880719754320811,0.08033876703170699
2970,-100.0,0.0,0.0805551863311144
2971,-100.0,0.0,0.08069946586405274
2972,-100.0,0.0,0.0810890206029861
2973,-100.0,0.0,0.08142086352874421
2974,-100.0,0.0,0.08189698598744057
2975,-100.0,0.0,0.0816228548748578
2976,-100.0,0.0,0.08152185920180101
2977,-100.0,0.0,0.0816820094833625
2978,9.988907397214708,0.09014107667158655,0.08195469780061587
2979,881.093815104761,0.8021556777603194,0.08176136322647853
2980,-100.0,0.0,0.08159399896827013
2981,-100.0,0.0,0.08159399896827013
2982,-100.0,0.0,0.08159399896827013
2983,-44.97493131147732,0.044897153978003125,0.08159399896827013
2984,-44.974326155160874,0.04383936858226603,0.0796707527942027
2985,-100.0,0.0,0.07772730748552384
2986,-100.0,0.0,0.07768402362564235
2987,-100.0,0.0,0.07709247754059534
2988,-44.97339532402238,0.04230625426526369,0.0768832722178348
2989,826.6895785038382,0.7194886440825913,0.07764073976576086
2990,-100.0,0.0,0.07659471315195818
2991,-100.0,0.0,0.0761546605764964
2992,-100.0,0.0,0.07614023262320255
2993,-100.0,0.0,0.07564968221121238
2994,-100.0,0.0,0.07580838969744448
2995,-100.0,0.0,0.07553425858486172
2996,-44.97303349485217,0.04173887500198384,0.07585167355732597
2997,-100.0,0.0,0.07541883495851107
2998,-100.0,0.0,0.0749282845465209
2999,934.1578720190076,0.778457740560872,0.07527455542557278
3000,-100.0,0.0,0.07570739402438768
3001,-100.0,0.0,0.07627008420284702
3002,-100.0,0.0,0.07598152513697044
3003,-100.0,0.0,0.07605366490343957
3004,-44.97289428686228,0.041524619895570464,0.07546211881839256
3005,-100.0,0.0,0.07437569393536721
3006,-100.0,0.0,0.07420688688182941
3007,-100.0,0.0,0.07298051085185386
3008,-100.0,0.0,0.07282180336562176
3009,933.8281074440349,0.7552388353251122,0.07305265061832304
3010,-100.0,0.0,0.07225911318716238
3011,-100.0,0.0,0.07283623131891559
3012,-44.97192152289518,0.040086730070307414,0.07284777368155067
3013,-100.0,0.0,0.07217254546739942
3014,-100.0,0.0,0.07169642300870305
3015,-100.0,0.0,0.07068213789214683
3016,-44.971545059646104,0.03955664706629211,0.07188398640152283
3017,-44.97147061931936,0.03945348720024123,0.07169642300870305
3018,-100.0,0.0,0.07212926160751791
3019,825.9969418690057,0.663639479677506,0.07166756710211537
3020,-100.0,0.0,0.07076437722592169
3021,-100.0,0.0,0.07211483365422411
3022,-44.97216519115207,0.04043747361488042,0.07348548921713793
3023,-100.0,0.0,0.07348548921713793
3024,-100.0,0.0,0.07348548921713793
3025,-100.0,0.0,0.07348548921713793
3026,-100.0,0.0,0.07235289488357229
3027,-44.9729408489462,0.04159603826437491,0.07559197039803703
3028,-44.97315095653389,0.04192138861115077,0.07618351648308404
3029,826.4332742568215,0.6977695245917246,0.07531783928545427
3030,-100.0,0.0,0.0755631144914494
3031,-100.0,0.0,0.07448101799441217
3032,-44.97255796893817,0.04101596240219652,0.07453728701225813
3033,-100.0,0.0,0.07448101799441217
3034,-100.0,0.0,0.0764576475956668
3035,338.3801921437584,0.3346059388341348,0.07632779601602237
3036,-100.0,0.0,0.07586610151061979
3037,-100.0,0.0,0.07621237238967171
3038,-100.0,0.0,0.07472629320040726
3039,501.6359409781297,0.45157672356330025,0.07505813612616533
3040,-100.0,0.0,0.074495445947706
3041,-44.97230655989413,0.04064379334698218,0.07386061600277749
3042,-100.0,0.0,0.07410589120877258
3043,-100.0,0.0,0.07404817939559727
3044,-100.0,0.0,0.07463972548064428
3045,-100.0,0.0,0.07521684361239747
3046,-100.0,0.0,0.07553425858486172
3047,-100.0,0.0,0.0756208263046247
3048,-100.0,0.0,0.07518077372916289
3049,934.1744715425076,0.7796639174562363,0.07538997905192343
3050,-100.0,0.0,0.07547654677168641
3051,-100.0,0.0,0.07553425858486172
3052,9.987978299715618,0.08317381802599626,0.0756208263046247
3053,-100.0,0.0,0.07550540267827405
3054,-100.0,0.0,0.07528898337886664
3055,-100.0,0.0,0.07552127342689725
3056,-100.0,0.0,0.07566988134582375
3057,-100.0,0.0,0.07570018004774078
3058,283.80197826972926,0.29051110119189305,0.07569296607109383
3059,501.66606149327276,0.4556793120824007,0.07573624993097532
3060,-100.0,0.0,0.07614023262320255
3061,-100.0,0.0,0.07621670077565984
3062,-100.0,0.0,0.07601038104355812
3063,-100.0,0.0,0.07497156840640234
